Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2022-04-11 03:00 AM,2022,04,11,03,24.4,77,Moderate,19.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 04:00 AM,2022,04,11,04,22.5,73,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 05:00 AM,2022,04,11,05,22.1,72,Moderate,21.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 06:00 AM,2022,04,11,06,22.8,74,Moderate,23.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 07:00 AM,2022,04,11,07,27.3,83,Moderate,33.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 08:00 AM,2022,04,11,08,27.8,84,Moderate,28.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 09:00 AM,2022,04,11,09,28.3,85,Moderate,29.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 10:00 AM,2022,04,11,10,29.9,88,Moderate,32.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 11:00 AM,2022,04,11,11,29.5,88,Moderate,28.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 12:00 PM,2022,04,11,12,28.6,86,Moderate,27.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 01:00 PM,2022,04,11,13,28.6,86,Moderate,28.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 02:00 PM,2022,04,11,14,29.4,87,Moderate,30.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 03:00 PM,2022,04,11,15,32.1,93,Moderate,35.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 04:00 PM,2022,04,11,16,33.5,96,Moderate,36.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 05:00 PM,2022,04,11,17,35.5,101,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 06:00 PM,2022,04,11,18,37.9,107,Unhealthy for Sensitive Groups,42.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 07:00 PM,2022,04,11,19,52.5,143,Unhealthy for Sensitive Groups,65.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 08:00 PM,2022,04,11,20,48.6,133,Unhealthy for Sensitive Groups,44.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 09:00 PM,2022,04,11,21,47.8,131,Unhealthy for Sensitive Groups,47.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 10:00 PM,2022,04,11,22,52.3,142,Unhealthy for Sensitive Groups,56.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-11 11:00 PM,2022,04,11,23,49.0,134,Unhealthy for Sensitive Groups,45.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 12:00 AM,2022,04,12,00,55.0,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 01:00 AM,2022,04,12,01,54.4,148,Unhealthy for Sensitive Groups,53.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 02:00 AM,2022,04,12,02,50.7,138,Unhealthy for Sensitive Groups,46.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 03:00 AM,2022,04,12,03,47.1,130,Unhealthy for Sensitive Groups,42.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 04:00 AM,2022,04,12,04,45.6,126,Unhealthy for Sensitive Groups,42.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 05:00 AM,2022,04,12,05,47.2,130,Unhealthy for Sensitive Groups,48.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 06:00 AM,2022,04,12,06,45.5,126,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 07:00 AM,2022,04,12,07,42.7,119,Unhealthy for Sensitive Groups,38.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 08:00 AM,2022,04,12,08,32.9,95,Moderate,24.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 09:00 AM,2022,04,12,09,25.6,79,Moderate,18.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 10:00 AM,2022,04,12,10,24.8,78,Moderate,24.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 11:00 AM,2022,04,12,11,25.5,79,Moderate,26.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 12:00 PM,2022,04,12,12,25.5,79,Moderate,-999.0,UG/M3,1 Hr,Missing
Abuja,PM2.5 - Principal,2022-04-12 01:00 PM,2022,04,12,13,57.4,152,Unhealthy,73.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 02:00 PM,2022,04,12,14,34.0,97,Moderate,16.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 03:00 PM,2022,04,12,15,25.8,80,Moderate,18.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 04:00 PM,2022,04,12,16,22.9,74,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 05:00 PM,2022,04,12,17,22.6,73,Moderate,22.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 06:00 PM,2022,04,12,18,22.9,74,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 07:00 PM,2022,04,12,19,24.5,77,Moderate,26.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 08:00 PM,2022,04,12,20,23.4,75,Moderate,22.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 09:00 PM,2022,04,12,21,22.3,72,Moderate,21.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 10:00 PM,2022,04,12,22,28.4,85,Moderate,34.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-12 11:00 PM,2022,04,12,23,27.6,84,Moderate,26.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 12:00 AM,2022,04,13,00,32.4,94,Moderate,37.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 01:00 AM,2022,04,13,01,30.8,90,Moderate,29.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 02:00 AM,2022,04,13,02,26.6,81,Moderate,22.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 03:00 AM,2022,04,13,03,27.4,83,Moderate,27.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 04:00 AM,2022,04,13,04,26.2,81,Moderate,24.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 05:00 AM,2022,04,13,05,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 06:00 AM,2022,04,13,06,23.6,75,Moderate,19.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 07:00 AM,2022,04,13,07,25.4,79,Moderate,27.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 08:00 AM,2022,04,13,08,27.6,84,Moderate,29.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 09:00 AM,2022,04,13,09,29.7,88,Moderate,32.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 10:00 AM,2022,04,13,10,29.4,87,Moderate,29.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 11:00 AM,2022,04,13,11,27.5,83,Moderate,25.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 12:00 PM,2022,04,13,12,25.5,79,Moderate,22.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 01:00 PM,2022,04,13,13,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 02:00 PM,2022,04,13,14,22.3,72,Moderate,20.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 03:00 PM,2022,04,13,15,21.6,71,Moderate,20.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 04:00 PM,2022,04,13,16,21.3,70,Moderate,20.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 05:00 PM,2022,04,13,17,19.9,67,Moderate,18.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 06:00 PM,2022,04,13,18,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 07:00 PM,2022,04,13,19,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 08:00 PM,2022,04,13,20,22.7,73,Moderate,27.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 09:00 PM,2022,04,13,21,21.9,72,Moderate,21.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 10:00 PM,2022,04,13,22,23.7,75,Moderate,27.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-13 11:00 PM,2022,04,13,23,25.7,80,Moderate,28.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 12:00 AM,2022,04,14,00,27.8,84,Moderate,30.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 01:00 AM,2022,04,14,01,26.5,81,Moderate,24.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 02:00 AM,2022,04,14,02,27.3,83,Moderate,28.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 03:00 AM,2022,04,14,03,26.7,82,Moderate,25.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 04:00 AM,2022,04,14,04,27.3,83,Moderate,28.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 05:00 AM,2022,04,14,05,26.1,80,Moderate,24.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 06:00 AM,2022,04,14,06,29.1,87,Moderate,33.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 07:00 AM,2022,04,14,07,29.9,88,Moderate,31.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 08:00 AM,2022,04,14,08,31.0,91,Moderate,33.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 09:00 AM,2022,04,14,09,36.1,102,Unhealthy for Sensitive Groups,42.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 10:00 AM,2022,04,14,10,28.9,86,Moderate,20.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 11:00 AM,2022,04,14,11,24.5,77,Moderate,20.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 12:00 PM,2022,04,14,12,23.5,75,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 01:00 PM,2022,04,14,13,21.3,70,Moderate,19.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 02:00 PM,2022,04,14,14,22.1,72,Moderate,22.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 03:00 PM,2022,04,14,15,22.6,73,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 04:00 PM,2022,04,14,16,22.4,73,Moderate,22.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 05:00 PM,2022,04,14,17,23.3,75,Moderate,24.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 06:00 PM,2022,04,14,18,23.7,75,Moderate,24.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 07:00 PM,2022,04,14,19,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 08:00 PM,2022,04,14,20,30.5,90,Moderate,36.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 09:00 PM,2022,04,14,21,35.7,101,Unhealthy for Sensitive Groups,40.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 10:00 PM,2022,04,14,22,42.7,119,Unhealthy for Sensitive Groups,49.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-14 11:00 PM,2022,04,14,23,55.5,151,Unhealthy,68.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 12:00 AM,2022,04,15,00,62.1,154,Unhealthy,68.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 01:00 AM,2022,04,15,01,50.4,138,Unhealthy for Sensitive Groups,38.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 02:00 AM,2022,04,15,02,39.6,111,Unhealthy for Sensitive Groups,28.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 03:00 AM,2022,04,15,03,32.7,94,Moderate,25.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 04:00 AM,2022,04,15,04,28.5,85,Moderate,24.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 05:00 AM,2022,04,15,05,26.3,81,Moderate,24.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 06:00 AM,2022,04,15,06,24.9,78,Moderate,23.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 07:00 AM,2022,04,15,07,22.4,73,Moderate,20.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 08:00 AM,2022,04,15,08,20.3,68,Moderate,18.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 09:00 AM,2022,04,15,09,12.7,52,Moderate,5.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 10:00 AM,2022,04,15,10,10.0,42,Good,7.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 11:00 AM,2022,04,15,11,8.8,37,Good,7.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 12:00 PM,2022,04,15,12,9.5,40,Good,10.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 01:00 PM,2022,04,15,13,10.8,45,Good,12.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 02:00 PM,2022,04,15,14,11.9,50,Good,13.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 03:00 PM,2022,04,15,15,13.1,53,Moderate,14.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 04:00 PM,2022,04,15,16,13.8,55,Moderate,14.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 05:00 PM,2022,04,15,17,14.0,55,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 06:00 PM,2022,04,15,18,14.8,57,Moderate,15.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 07:00 PM,2022,04,15,19,17.1,62,Moderate,19.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 08:00 PM,2022,04,15,20,16.1,59,Moderate,15.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 09:00 PM,2022,04,15,21,17.4,62,Moderate,18.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 10:00 PM,2022,04,15,22,15.6,58,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-15 11:00 PM,2022,04,15,23,15.2,58,Moderate,14.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 12:00 AM,2022,04,16,00,14.6,56,Moderate,13.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 01:00 AM,2022,04,16,01,14.4,56,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 02:00 AM,2022,04,16,02,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 03:00 AM,2022,04,16,03,18.2,64,Moderate,22.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 04:00 AM,2022,04,16,04,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 05:00 AM,2022,04,16,05,22.1,72,Moderate,25.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 06:00 AM,2022,04,16,06,17.6,63,Moderate,12.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 07:00 AM,2022,04,16,07,16.9,61,Moderate,16.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 08:00 AM,2022,04,16,08,18.3,64,Moderate,19.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 09:00 AM,2022,04,16,09,17.8,63,Moderate,17.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 10:00 AM,2022,04,16,10,17.0,61,Moderate,16.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 11:00 AM,2022,04,16,11,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 12:00 PM,2022,04,16,12,16.4,60,Moderate,15.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 01:00 PM,2022,04,16,13,17.2,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 02:00 PM,2022,04,16,14,17.9,63,Moderate,18.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 03:00 PM,2022,04,16,15,18.5,64,Moderate,19.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 04:00 PM,2022,04,16,16,18.3,64,Moderate,18.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 05:00 PM,2022,04,16,17,18.7,65,Moderate,19.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 06:00 PM,2022,04,16,18,18.5,64,Moderate,18.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 07:00 PM,2022,04,16,19,19.6,67,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 08:00 PM,2022,04,16,20,28.0,84,Moderate,35.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 09:00 PM,2022,04,16,21,28.9,86,Moderate,29.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 10:00 PM,2022,04,16,22,33.7,96,Moderate,38.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-16 11:00 PM,2022,04,16,23,33.1,95,Moderate,32.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 12:00 AM,2022,04,17,00,38.1,107,Unhealthy for Sensitive Groups,43.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 01:00 AM,2022,04,17,01,39.7,111,Unhealthy for Sensitive Groups,41.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 02:00 AM,2022,04,17,02,37.8,107,Unhealthy for Sensitive Groups,35.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 03:00 AM,2022,04,17,03,38.7,109,Unhealthy for Sensitive Groups,39.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 04:00 AM,2022,04,17,04,39.9,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 05:00 AM,2022,04,17,05,45.2,125,Unhealthy for Sensitive Groups,50.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 06:00 AM,2022,04,17,06,47.0,129,Unhealthy for Sensitive Groups,48.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 07:00 AM,2022,04,17,07,47.3,130,Unhealthy for Sensitive Groups,49.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 08:00 AM,2022,04,17,08,47.8,131,Unhealthy for Sensitive Groups,48.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 09:00 AM,2022,04,17,09,41.1,115,Unhealthy for Sensitive Groups,30.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 10:00 AM,2022,04,17,10,36.6,104,Unhealthy for Sensitive Groups,30.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 11:00 AM,2022,04,17,11,34.7,99,Moderate,31.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 12:00 PM,2022,04,17,12,31.4,92,Moderate,28.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 01:00 PM,2022,04,17,13,29.5,88,Moderate,27.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 02:00 PM,2022,04,17,14,29.7,88,Moderate,30.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 03:00 PM,2022,04,17,15,29.3,87,Moderate,28.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 04:00 PM,2022,04,17,16,27.9,84,Moderate,26.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 05:00 PM,2022,04,17,17,29.8,88,Moderate,32.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 06:00 PM,2022,04,17,18,26.6,81,Moderate,23.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-17 07:00 PM,2022,04,17,19,26.6,81,Moderate,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-17 08:00 PM,2022,04,17,20,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-17 09:00 PM,2022,04,17,21,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-17 10:00 PM,2022,04,17,22,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-17 11:00 PM,2022,04,17,23,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 12:00 AM,2022,04,18,00,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 01:00 AM,2022,04,18,01,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 02:00 AM,2022,04,18,02,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 03:00 AM,2022,04,18,03,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 04:00 AM,2022,04,18,04,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 05:00 AM,2022,04,18,05,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 06:00 AM,2022,04,18,06,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 07:00 AM,2022,04,18,07,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 08:00 AM,2022,04,18,08,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 09:00 AM,2022,04,18,09,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 10:00 AM,2022,04,18,10,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 11:00 AM,2022,04,18,11,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 12:00 PM,2022,04,18,12,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 01:00 PM,2022,04,18,13,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 02:00 PM,2022,04,18,14,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 03:00 PM,2022,04,18,15,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 04:00 PM,2022,04,18,16,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 05:00 PM,2022,04,18,17,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 06:00 PM,2022,04,18,18,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 07:00 PM,2022,04,18,19,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 08:00 PM,2022,04,18,20,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 09:00 PM,2022,04,18,21,-999.0,-999,N/A,14.7,UG/M3,1 Hr,Invalid
Abuja,PM2.5 - Principal,2022-04-18 10:00 PM,2022,04,18,22,-999.0,-999,N/A,25.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-18 11:00 PM,2022,04,18,23,32.5,94,Moderate,37.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-19 12:00 AM,2022,04,19,00,35.0,99,Moderate,37.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-19 01:00 AM,2022,04,19,01,32.8,95,Moderate,29.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-19 02:00 AM,2022,04,19,02,29.7,88,Moderate,24.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-04-19 03:00 AM,2022,04,19,03,26.7,82,Moderate,22.9,UG/M3,1 Hr,Valid
