Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2020-10-22 06:00 AM,2020,10,22,06,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 07:00 AM,2020,10,22,07,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 08:00 AM,2020,10,22,08,18.3,64,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 09:00 AM,2020,10,22,09,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 10:00 AM,2020,10,22,10,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 11:00 AM,2020,10,22,11,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 12:00 PM,2020,10,22,12,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 01:00 PM,2020,10,22,13,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 02:00 PM,2020,10,22,14,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 03:00 PM,2020,10,22,15,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 04:00 PM,2020,10,22,16,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 05:00 PM,2020,10,22,17,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 06:00 PM,2020,10,22,18,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 07:00 PM,2020,10,22,19,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 08:00 PM,2020,10,22,20,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 09:00 PM,2020,10,22,21,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 10:00 PM,2020,10,22,22,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-22 11:00 PM,2020,10,22,23,15.9,59,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 12:00 AM,2020,10,23,00,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 01:00 AM,2020,10,23,01,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 02:00 AM,2020,10,23,02,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 03:00 AM,2020,10,23,03,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 04:00 AM,2020,10,23,04,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 05:00 AM,2020,10,23,05,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 06:00 AM,2020,10,23,06,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 07:00 AM,2020,10,23,07,16.7,61,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 08:00 AM,2020,10,23,08,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 09:00 AM,2020,10,23,09,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 10:00 AM,2020,10,23,10,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 11:00 AM,2020,10,23,11,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 12:00 PM,2020,10,23,12,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 01:00 PM,2020,10,23,13,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 02:00 PM,2020,10,23,14,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 03:00 PM,2020,10,23,15,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 04:00 PM,2020,10,23,16,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 05:00 PM,2020,10,23,17,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 06:00 PM,2020,10,23,18,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 07:00 PM,2020,10,23,19,20.1,68,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 08:00 PM,2020,10,23,20,18.6,65,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 09:00 PM,2020,10,23,21,19.1,66,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 10:00 PM,2020,10,23,22,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-23 11:00 PM,2020,10,23,23,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 12:00 AM,2020,10,24,00,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 01:00 AM,2020,10,24,01,15.5,58,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 02:00 AM,2020,10,24,02,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 03:00 AM,2020,10,24,03,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 04:00 AM,2020,10,24,04,16.0,59,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 05:00 AM,2020,10,24,05,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 06:00 AM,2020,10,24,06,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 07:00 AM,2020,10,24,07,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 08:00 AM,2020,10,24,08,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 09:00 AM,2020,10,24,09,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 10:00 AM,2020,10,24,10,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 11:00 AM,2020,10,24,11,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 12:00 PM,2020,10,24,12,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 01:00 PM,2020,10,24,13,17.6,63,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 02:00 PM,2020,10,24,14,19.4,66,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 03:00 PM,2020,10,24,15,22.5,73,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 04:00 PM,2020,10,24,16,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 05:00 PM,2020,10,24,17,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 06:00 PM,2020,10,24,18,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 07:00 PM,2020,10,24,19,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 08:00 PM,2020,10,24,20,24.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 09:00 PM,2020,10,24,21,22.5,73,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 10:00 PM,2020,10,24,22,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-24 11:00 PM,2020,10,24,23,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 12:00 AM,2020,10,25,00,17.0,61,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 01:00 AM,2020,10,25,01,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 02:00 AM,2020,10,25,02,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 03:00 AM,2020,10,25,03,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 04:00 AM,2020,10,25,04,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 05:00 AM,2020,10,25,05,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 06:00 AM,2020,10,25,06,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 07:00 AM,2020,10,25,07,16.7,61,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 08:00 AM,2020,10,25,08,21.8,71,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 09:00 AM,2020,10,25,09,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 10:00 AM,2020,10,25,10,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 11:00 AM,2020,10,25,11,30.3,89,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 12:00 PM,2020,10,25,12,28.6,86,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 01:00 PM,2020,10,25,13,25.3,79,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 02:00 PM,2020,10,25,14,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 03:00 PM,2020,10,25,15,21.8,71,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 04:00 PM,2020,10,25,16,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 05:00 PM,2020,10,25,17,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 06:00 PM,2020,10,25,18,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 07:00 PM,2020,10,25,19,22.3,72,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 08:00 PM,2020,10,25,20,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 09:00 PM,2020,10,25,21,24.5,77,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 10:00 PM,2020,10,25,22,20.2,68,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-25 11:00 PM,2020,10,25,23,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 12:00 AM,2020,10,26,00,18.3,64,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 01:00 AM,2020,10,26,01,15.4,58,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 02:00 AM,2020,10,26,02,18.7,65,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 03:00 AM,2020,10,26,03,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 04:00 AM,2020,10,26,04,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 05:00 AM,2020,10,26,05,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 06:00 AM,2020,10,26,06,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 07:00 AM,2020,10,26,07,26.4,81,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 08:00 AM,2020,10,26,08,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 09:00 AM,2020,10,26,09,29.3,87,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 10:00 AM,2020,10,26,10,32.6,94,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 11:00 AM,2020,10,26,11,33.8,97,Moderate,35.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 12:00 PM,2020,10,26,12,31.9,93,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 01:00 PM,2020,10,26,13,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 02:00 PM,2020,10,26,14,27.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 03:00 PM,2020,10,26,15,33.4,96,Moderate,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 04:00 PM,2020,10,26,16,38.7,109,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 05:00 PM,2020,10,26,17,40.7,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 06:00 PM,2020,10,26,18,44.6,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 07:00 PM,2020,10,26,19,32.3,93,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 08:00 PM,2020,10,26,20,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 09:00 PM,2020,10,26,21,26.0,80,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 10:00 PM,2020,10,26,22,21.0,70,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-26 11:00 PM,2020,10,26,23,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 12:00 AM,2020,10,27,00,19.0,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 01:00 AM,2020,10,27,01,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 02:00 AM,2020,10,27,02,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 03:00 AM,2020,10,27,03,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 04:00 AM,2020,10,27,04,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 05:00 AM,2020,10,27,05,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 06:00 AM,2020,10,27,06,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 07:00 AM,2020,10,27,07,24.5,77,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 08:00 AM,2020,10,27,08,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 09:00 AM,2020,10,27,09,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 10:00 AM,2020,10,27,10,39.8,112,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 11:00 AM,2020,10,27,11,32.4,94,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 12:00 PM,2020,10,27,12,29.7,88,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 01:00 PM,2020,10,27,13,28.8,86,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 02:00 PM,2020,10,27,14,23.9,76,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 03:00 PM,2020,10,27,15,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 04:00 PM,2020,10,27,16,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 05:00 PM,2020,10,27,17,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 06:00 PM,2020,10,27,18,27.5,83,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 07:00 PM,2020,10,27,19,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 08:00 PM,2020,10,27,20,30.6,90,Moderate,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 09:00 PM,2020,10,27,21,29.8,88,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 10:00 PM,2020,10,27,22,24.3,77,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-27 11:00 PM,2020,10,27,23,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 12:00 AM,2020,10,28,00,18.2,64,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 01:00 AM,2020,10,28,01,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 02:00 AM,2020,10,28,02,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 03:00 AM,2020,10,28,03,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 04:00 AM,2020,10,28,04,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 05:00 AM,2020,10,28,05,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 06:00 AM,2020,10,28,06,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 07:00 AM,2020,10,28,07,24.0,76,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 08:00 AM,2020,10,28,08,34.0,97,Moderate,44.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 09:00 AM,2020,10,28,09,37.5,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 10:00 AM,2020,10,28,10,41.2,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 11:00 AM,2020,10,28,11,42.1,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 12:00 PM,2020,10,28,12,40.0,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 01:00 PM,2020,10,28,13,32.0,93,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 02:00 PM,2020,10,28,14,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 03:00 PM,2020,10,28,15,33.5,96,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 04:00 PM,2020,10,28,16,30.7,90,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 05:00 PM,2020,10,28,17,33.3,96,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 06:00 PM,2020,10,28,18,29.9,88,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 07:00 PM,2020,10,28,19,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 08:00 PM,2020,10,28,20,32.5,94,Moderate,39.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 09:00 PM,2020,10,28,21,27.8,84,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 10:00 PM,2020,10,28,22,23.4,75,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-28 11:00 PM,2020,10,28,23,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 12:00 AM,2020,10,29,00,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 01:00 AM,2020,10,29,01,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 02:00 AM,2020,10,29,02,16.0,59,Moderate,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 03:00 AM,2020,10,29,03,21.0,70,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 04:00 AM,2020,10,29,04,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 05:00 AM,2020,10,29,05,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 06:00 AM,2020,10,29,06,30.0,89,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 07:00 AM,2020,10,29,07,42.5,118,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 08:00 AM,2020,10,29,08,39.2,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 09:00 AM,2020,10,29,09,39.1,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 10:00 AM,2020,10,29,10,33.0,95,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 11:00 AM,2020,10,29,11,28.5,85,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 12:00 PM,2020,10,29,12,27.7,84,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 01:00 PM,2020,10,29,13,24.8,78,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 02:00 PM,2020,10,29,14,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 03:00 PM,2020,10,29,15,24.2,76,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 04:00 PM,2020,10,29,16,25.6,79,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 05:00 PM,2020,10,29,17,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 06:00 PM,2020,10,29,18,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 07:00 PM,2020,10,29,19,33.8,97,Moderate,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 08:00 PM,2020,10,29,20,36.8,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 09:00 PM,2020,10,29,21,39.8,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 10:00 PM,2020,10,29,22,42.0,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-29 11:00 PM,2020,10,29,23,32.0,93,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 12:00 AM,2020,10,30,00,27.0,82,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 01:00 AM,2020,10,30,01,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 02:00 AM,2020,10,30,02,21.9,72,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 03:00 AM,2020,10,30,03,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 04:00 AM,2020,10,30,04,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 05:00 AM,2020,10,30,05,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 06:00 AM,2020,10,30,06,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-10-30 07:00 AM,2020,10,30,07,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
