Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2019-08-10 01:00 PM,2019,08,10,13,115.3,182,Unhealthy,113.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 02:00 PM,2019,08,10,14,110.9,180,Unhealthy,106.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 03:00 PM,2019,08,10,15,108.6,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 04:00 PM,2019,08,10,16,113.8,181,Unhealthy,120.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 05:00 PM,2019,08,10,17,116.2,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 06:00 PM,2019,08,10,18,117.9,183,Unhealthy,120.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 07:00 PM,2019,08,10,19,107.1,178,Unhealthy,91.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 08:00 PM,2019,08,10,20,84.5,166,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 09:00 PM,2019,08,10,21,71.1,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 10:00 PM,2019,08,10,22,65.5,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-10 11:00 PM,2019,08,10,23,62.2,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 12:00 AM,2019,08,11,00,60.6,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 01:00 AM,2019,08,11,01,58.8,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 02:00 AM,2019,08,11,02,57.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 03:00 AM,2019,08,11,03,55.9,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 04:00 AM,2019,08,11,04,57.9,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 05:00 AM,2019,08,11,05,54.9,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 06:00 AM,2019,08,11,06,56.9,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 07:00 AM,2019,08,11,07,56.5,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 08:00 AM,2019,08,11,08,56.8,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 09:00 AM,2019,08,11,09,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 10:00 AM,2019,08,11,10,56.4,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 11:00 AM,2019,08,11,11,54.4,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 12:00 PM,2019,08,11,12,52.6,143,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 01:00 PM,2019,08,11,13,52.8,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 02:00 PM,2019,08,11,14,51.4,140,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 03:00 PM,2019,08,11,15,51.1,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 04:00 PM,2019,08,11,16,50.1,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 05:00 PM,2019,08,11,17,50.1,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 06:00 PM,2019,08,11,18,50.2,137,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 07:00 PM,2019,08,11,19,51.3,140,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 08:00 PM,2019,08,11,20,51.3,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 09:00 PM,2019,08,11,21,52.0,142,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 10:00 PM,2019,08,11,22,46.5,128,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-11 11:00 PM,2019,08,11,23,43.7,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 12:00 AM,2019,08,12,00,44.5,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 01:00 AM,2019,08,12,01,42.4,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 02:00 AM,2019,08,12,02,39.6,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 03:00 AM,2019,08,12,03,36.6,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 04:00 AM,2019,08,12,04,24.8,78,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 05:00 AM,2019,08,12,05,15.3,58,Moderate,6.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 06:00 AM,2019,08,12,06,15.3,58,Moderate,-15.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-08-12 07:00 AM,2019,08,12,07,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-08-12 08:00 AM,2019,08,12,08,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-08-12 09:00 AM,2019,08,12,09,-999.0,-999,N/A,110.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 10:00 AM,2019,08,12,10,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-08-12 11:00 AM,2019,08,12,11,36.6,104,Unhealthy for Sensitive Groups,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 12:00 PM,2019,08,12,12,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-08-12 01:00 PM,2019,08,12,13,44.4,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 02:00 PM,2019,08,12,14,36.3,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 03:00 PM,2019,08,12,15,35.6,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 04:00 PM,2019,08,12,16,42.0,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 05:00 PM,2019,08,12,17,45.6,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 06:00 PM,2019,08,12,18,48.8,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 07:00 PM,2019,08,12,19,52.4,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 08:00 PM,2019,08,12,20,53.2,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 09:00 PM,2019,08,12,21,54.6,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 10:00 PM,2019,08,12,22,54.8,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-12 11:00 PM,2019,08,12,23,52.9,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 12:00 AM,2019,08,13,00,53.8,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 01:00 AM,2019,08,13,01,53.9,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 02:00 AM,2019,08,13,02,53.5,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 03:00 AM,2019,08,13,03,53.5,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 04:00 AM,2019,08,13,04,53.2,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 05:00 AM,2019,08,13,05,50.6,138,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 06:00 AM,2019,08,13,06,49.5,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 07:00 AM,2019,08,13,07,50.3,137,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 08:00 AM,2019,08,13,08,49.9,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 09:00 AM,2019,08,13,09,51.6,141,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 10:00 AM,2019,08,13,10,54.1,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 11:00 AM,2019,08,13,11,54.6,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 12:00 PM,2019,08,13,12,53.3,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 01:00 PM,2019,08,13,13,51.7,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 02:00 PM,2019,08,13,14,52.4,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 03:00 PM,2019,08,13,15,49.6,136,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 04:00 PM,2019,08,13,16,47.2,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 05:00 PM,2019,08,13,17,41.9,117,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 06:00 PM,2019,08,13,18,39.9,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 07:00 PM,2019,08,13,19,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 08:00 PM,2019,08,13,20,44.2,122,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 09:00 PM,2019,08,13,21,45.3,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 10:00 PM,2019,08,13,22,49.5,135,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-13 11:00 PM,2019,08,13,23,52.2,142,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 12:00 AM,2019,08,14,00,53.2,145,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 01:00 AM,2019,08,14,01,52.8,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 02:00 AM,2019,08,14,02,54.3,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 03:00 AM,2019,08,14,03,54.2,147,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 04:00 AM,2019,08,14,04,52.3,142,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 05:00 AM,2019,08,14,05,51.5,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 06:00 AM,2019,08,14,06,52.7,143,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 07:00 AM,2019,08,14,07,53.3,145,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 08:00 AM,2019,08,14,08,55.9,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 09:00 AM,2019,08,14,09,62.6,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 10:00 AM,2019,08,14,10,66.1,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 11:00 AM,2019,08,14,11,67.5,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 12:00 PM,2019,08,14,12,67.3,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 01:00 PM,2019,08,14,13,66.6,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 02:00 PM,2019,08,14,14,64.0,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 03:00 PM,2019,08,14,15,59.6,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 04:00 PM,2019,08,14,16,59.9,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 05:00 PM,2019,08,14,17,62.5,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 06:00 PM,2019,08,14,18,65.2,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 07:00 PM,2019,08,14,19,66.7,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 08:00 PM,2019,08,14,20,65.9,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 09:00 PM,2019,08,14,21,64.6,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 10:00 PM,2019,08,14,22,61.2,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-14 11:00 PM,2019,08,14,23,60.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 12:00 AM,2019,08,15,00,58.2,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 01:00 AM,2019,08,15,01,56.4,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 02:00 AM,2019,08,15,02,53.8,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 03:00 AM,2019,08,15,03,51.7,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 04:00 AM,2019,08,15,04,52.1,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 05:00 AM,2019,08,15,05,52.7,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 06:00 AM,2019,08,15,06,51.8,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 07:00 AM,2019,08,15,07,53.5,145,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 08:00 AM,2019,08,15,08,56.1,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 09:00 AM,2019,08,15,09,103.1,176,Unhealthy,147.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 10:00 AM,2019,08,15,10,99.5,174,Unhealthy,96.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 11:00 AM,2019,08,15,11,88.2,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 12:00 PM,2019,08,15,12,79.1,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 01:00 PM,2019,08,15,13,73.0,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 02:00 PM,2019,08,15,14,67.5,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 03:00 PM,2019,08,15,15,65.7,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 04:00 PM,2019,08,15,16,68.3,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 05:00 PM,2019,08,15,17,73.6,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 06:00 PM,2019,08,15,18,78.3,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 07:00 PM,2019,08,15,19,88.1,168,Unhealthy,98.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 08:00 PM,2019,08,15,20,88.0,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 09:00 PM,2019,08,15,21,79.5,163,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 10:00 PM,2019,08,15,22,77.8,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-15 11:00 PM,2019,08,15,23,81.5,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 12:00 AM,2019,08,16,00,86.1,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 01:00 AM,2019,08,16,01,85.7,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 02:00 AM,2019,08,16,02,79.5,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 03:00 AM,2019,08,16,03,74.1,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 04:00 AM,2019,08,16,04,72.3,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 05:00 AM,2019,08,16,05,65.7,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 06:00 AM,2019,08,16,06,57.1,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 07:00 AM,2019,08,16,07,59.2,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 08:00 AM,2019,08,16,08,110.9,180,Unhealthy,163.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 09:00 AM,2019,08,16,09,125.5,187,Unhealthy,140.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 10:00 AM,2019,08,16,10,116.2,182,Unhealthy,107.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 11:00 AM,2019,08,16,11,98.1,173,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 12:00 PM,2019,08,16,12,83.5,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 01:00 PM,2019,08,16,13,72.2,160,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 02:00 PM,2019,08,16,14,68.6,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 03:00 PM,2019,08,16,15,68.3,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 04:00 PM,2019,08,16,16,92.6,170,Unhealthy,117.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 05:00 PM,2019,08,16,17,97.3,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 06:00 PM,2019,08,16,18,95.6,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 07:00 PM,2019,08,16,19,77.8,163,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 08:00 PM,2019,08,16,20,74.4,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 09:00 PM,2019,08,16,21,66.1,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 10:00 PM,2019,08,16,22,61.0,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-16 11:00 PM,2019,08,16,23,58.0,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 12:00 AM,2019,08,17,00,60.5,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 01:00 AM,2019,08,17,01,67.2,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 02:00 AM,2019,08,17,02,71.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 03:00 AM,2019,08,17,03,70.3,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 04:00 AM,2019,08,17,04,74.6,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 05:00 AM,2019,08,17,05,69.4,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 06:00 AM,2019,08,17,06,63.8,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 07:00 AM,2019,08,17,07,58.9,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 08:00 AM,2019,08,17,08,57.4,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 09:00 AM,2019,08,17,09,61.6,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 10:00 AM,2019,08,17,10,82.6,165,Unhealthy,103.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 11:00 AM,2019,08,17,11,101.3,175,Unhealthy,120.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 12:00 PM,2019,08,17,12,111.1,180,Unhealthy,121.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 01:00 PM,2019,08,17,13,102.5,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 02:00 PM,2019,08,17,14,87.7,168,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 03:00 PM,2019,08,17,15,81.3,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 04:00 PM,2019,08,17,16,80.1,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 05:00 PM,2019,08,17,17,79.1,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 06:00 PM,2019,08,17,18,78.0,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-08-17 07:00 PM,2019,08,17,19,79.0,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
