Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2020-09-01 09:00 PM,2020,09,01,21,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-01 10:00 PM,2020,09,01,22,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-01 11:00 PM,2020,09,01,23,38.0,35,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 12:00 AM,2020,09,02,00,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 01:00 AM,2020,09,02,01,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 02:00 AM,2020,09,02,02,14.0,13,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 03:00 AM,2020,09,02,03,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 04:00 AM,2020,09,02,04,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 05:00 AM,2020,09,02,05,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 06:00 AM,2020,09,02,06,16.0,15,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 07:00 AM,2020,09,02,07,13.0,12,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 08:00 AM,2020,09,02,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 09:00 AM,2020,09,02,09,20.0,19,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 10:00 AM,2020,09,02,10,24.0,22,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 11:00 AM,2020,09,02,11,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 12:00 PM,2020,09,02,12,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 01:00 PM,2020,09,02,13,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 02:00 PM,2020,09,02,14,49.0,45,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 03:00 PM,2020,09,02,15,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 04:00 PM,2020,09,02,16,44.0,41,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 05:00 PM,2020,09,02,17,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 06:00 PM,2020,09,02,18,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 07:00 PM,2020,09,02,19,26.0,24,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 08:00 PM,2020,09,02,20,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 09:00 PM,2020,09,02,21,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 10:00 PM,2020,09,02,22,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-02 11:00 PM,2020,09,02,23,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 12:00 AM,2020,09,03,00,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 01:00 AM,2020,09,03,01,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 02:00 AM,2020,09,03,02,22.0,20,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 03:00 AM,2020,09,03,03,23.0,21,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 04:00 AM,2020,09,03,04,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 05:00 AM,2020,09,03,05,12.0,11,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 06:00 AM,2020,09,03,06,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 07:00 AM,2020,09,03,07,7.0,6,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 08:00 AM,2020,09,03,08,12.0,11,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 09:00 AM,2020,09,03,09,13.0,12,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 10:00 AM,2020,09,03,10,23.0,21,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 11:00 AM,2020,09,03,11,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 12:00 PM,2020,09,03,12,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 01:00 PM,2020,09,03,13,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 02:00 PM,2020,09,03,14,43.0,40,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 03:00 PM,2020,09,03,15,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 04:00 PM,2020,09,03,16,51.0,47,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 05:00 PM,2020,09,03,17,50.0,46,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 06:00 PM,2020,09,03,18,53.0,49,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 07:00 PM,2020,09,03,19,46.0,43,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 08:00 PM,2020,09,03,20,44.0,41,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 09:00 PM,2020,09,03,21,45.0,42,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 10:00 PM,2020,09,03,22,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-03 11:00 PM,2020,09,03,23,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 12:00 AM,2020,09,04,00,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 01:00 AM,2020,09,04,01,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 02:00 AM,2020,09,04,02,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 03:00 AM,2020,09,04,03,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 04:00 AM,2020,09,04,04,33.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 05:00 AM,2020,09,04,05,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 06:00 AM,2020,09,04,06,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 07:00 AM,2020,09,04,07,10.0,9,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 08:00 AM,2020,09,04,08,14.0,13,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 09:00 AM,2020,09,04,09,22.0,20,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 10:00 AM,2020,09,04,10,27.0,25,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 11:00 AM,2020,09,04,11,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 12:00 PM,2020,09,04,12,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 01:00 PM,2020,09,04,13,52.0,48,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 02:00 PM,2020,09,04,14,61.0,71,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 03:00 PM,2020,09,04,15,67.0,90,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 04:00 PM,2020,09,04,16,69.0,97,Moderate,76.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 05:00 PM,2020,09,04,17,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 06:00 PM,2020,09,04,18,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 07:00 PM,2020,09,04,19,61.0,71,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 08:00 PM,2020,09,04,20,54.0,50,Good,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 09:00 PM,2020,09,04,21,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 10:00 PM,2020,09,04,22,43.0,40,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-04 11:00 PM,2020,09,04,23,43.0,40,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2020-09-05 12:00 AM,2020,09,05,00,43.0,40,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2020-09-05 01:00 AM,2020,09,05,01,43.0,40,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2020-09-05 02:00 AM,2020,09,05,02,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 03:00 AM,2020,09,05,03,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 04:00 AM,2020,09,05,04,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 05:00 AM,2020,09,05,05,44.0,41,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 06:00 AM,2020,09,05,06,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 07:00 AM,2020,09,05,07,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 08:00 AM,2020,09,05,08,17.0,16,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 09:00 AM,2020,09,05,09,17.0,16,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 10:00 AM,2020,09,05,10,23.0,21,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 11:00 AM,2020,09,05,11,34.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 12:00 PM,2020,09,05,12,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 01:00 PM,2020,09,05,13,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 02:00 PM,2020,09,05,14,56.0,54,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 03:00 PM,2020,09,05,15,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 04:00 PM,2020,09,05,16,60.0,67,Moderate,66.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 05:00 PM,2020,09,05,17,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 06:00 PM,2020,09,05,18,54.0,50,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 07:00 PM,2020,09,05,19,53.0,49,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 08:00 PM,2020,09,05,20,52.0,48,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 09:00 PM,2020,09,05,21,57.0,58,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 10:00 PM,2020,09,05,22,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-05 11:00 PM,2020,09,05,23,47.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 12:00 AM,2020,09,06,00,36.0,33,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 01:00 AM,2020,09,06,01,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 02:00 AM,2020,09,06,02,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 03:00 AM,2020,09,06,03,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 04:00 AM,2020,09,06,04,24.0,22,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 05:00 AM,2020,09,06,05,21.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 06:00 AM,2020,09,06,06,16.0,15,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 07:00 AM,2020,09,06,07,12.0,11,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 08:00 AM,2020,09,06,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 09:00 AM,2020,09,06,09,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 10:00 AM,2020,09,06,10,23.0,21,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 11:00 AM,2020,09,06,11,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 12:00 PM,2020,09,06,12,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 01:00 PM,2020,09,06,13,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 02:00 PM,2020,09,06,14,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 03:00 PM,2020,09,06,15,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 04:00 PM,2020,09,06,16,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 05:00 PM,2020,09,06,17,48.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 06:00 PM,2020,09,06,18,40.0,37,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 07:00 PM,2020,09,06,19,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 08:00 PM,2020,09,06,20,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 09:00 PM,2020,09,06,21,48.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 10:00 PM,2020,09,06,22,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-06 11:00 PM,2020,09,06,23,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 12:00 AM,2020,09,07,00,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 01:00 AM,2020,09,07,01,32.0,30,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 02:00 AM,2020,09,07,02,31.0,29,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 03:00 AM,2020,09,07,03,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 04:00 AM,2020,09,07,04,27.0,25,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 05:00 AM,2020,09,07,05,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 06:00 AM,2020,09,07,06,11.0,10,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 07:00 AM,2020,09,07,07,8.0,7,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 08:00 AM,2020,09,07,08,11.0,10,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 09:00 AM,2020,09,07,09,18.0,17,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 10:00 AM,2020,09,07,10,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 11:00 AM,2020,09,07,11,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 12:00 PM,2020,09,07,12,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 01:00 PM,2020,09,07,13,48.0,44,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 02:00 PM,2020,09,07,14,48.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 03:00 PM,2020,09,07,15,54.0,50,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 04:00 PM,2020,09,07,16,64.0,80,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 05:00 PM,2020,09,07,17,67.0,90,Moderate,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 06:00 PM,2020,09,07,18,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 07:00 PM,2020,09,07,19,62.0,74,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 08:00 PM,2020,09,07,20,50.0,46,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 09:00 PM,2020,09,07,21,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 10:00 PM,2020,09,07,22,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-07 11:00 PM,2020,09,07,23,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 12:00 AM,2020,09,08,00,38.0,35,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 01:00 AM,2020,09,08,01,38.0,35,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 02:00 AM,2020,09,08,02,38.0,35,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 03:00 AM,2020,09,08,03,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 04:00 AM,2020,09,08,04,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 05:00 AM,2020,09,08,05,24.0,22,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 06:00 AM,2020,09,08,06,20.0,19,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 07:00 AM,2020,09,08,07,17.0,16,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 08:00 AM,2020,09,08,08,25.0,23,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 09:00 AM,2020,09,08,09,30.0,28,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 10:00 AM,2020,09,08,10,42.0,39,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 11:00 AM,2020,09,08,11,48.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 12:00 PM,2020,09,08,12,45.0,42,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 01:00 PM,2020,09,08,13,42.0,39,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 02:00 PM,2020,09,08,14,45.0,42,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 03:00 PM,2020,09,08,15,46.0,43,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 04:00 PM,2020,09,08,16,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 05:00 PM,2020,09,08,17,45.0,42,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 06:00 PM,2020,09,08,18,43.0,40,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 07:00 PM,2020,09,08,19,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 08:00 PM,2020,09,08,20,34.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 09:00 PM,2020,09,08,21,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 10:00 PM,2020,09,08,22,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-08 11:00 PM,2020,09,08,23,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 12:00 AM,2020,09,09,00,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 01:00 AM,2020,09,09,01,18.0,17,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 02:00 AM,2020,09,09,02,12.0,11,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 03:00 AM,2020,09,09,03,16.0,15,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 04:00 AM,2020,09,09,04,12.0,11,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 05:00 AM,2020,09,09,05,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 06:00 AM,2020,09,09,06,20.0,19,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 07:00 AM,2020,09,09,07,20.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 08:00 AM,2020,09,09,08,14.0,13,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 09:00 AM,2020,09,09,09,18.0,17,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 10:00 AM,2020,09,09,10,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 11:00 AM,2020,09,09,11,44.0,41,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 12:00 PM,2020,09,09,12,56.0,54,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 01:00 PM,2020,09,09,13,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 02:00 PM,2020,09,09,14,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 03:00 PM,2020,09,09,15,62.0,74,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 04:00 PM,2020,09,09,16,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 05:00 PM,2020,09,09,17,56.0,54,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 06:00 PM,2020,09,09,18,50.0,46,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 07:00 PM,2020,09,09,19,44.0,41,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 08:00 PM,2020,09,09,20,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 09:00 PM,2020,09,09,21,44.0,41,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 10:00 PM,2020,09,09,22,44.0,41,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-09 11:00 PM,2020,09,09,23,50.0,46,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 12:00 AM,2020,09,10,00,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 01:00 AM,2020,09,10,01,46.0,43,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 02:00 AM,2020,09,10,02,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 03:00 AM,2020,09,10,03,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 04:00 AM,2020,09,10,04,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 05:00 AM,2020,09,10,05,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 06:00 AM,2020,09,10,06,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 07:00 AM,2020,09,10,07,17.0,16,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 08:00 AM,2020,09,10,08,18.0,17,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 09:00 AM,2020,09,10,09,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 10:00 AM,2020,09,10,10,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 11:00 AM,2020,09,10,11,57.0,58,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 12:00 PM,2020,09,10,12,79.0,129,Unhealthy for Sensitive Groups,88.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 01:00 PM,2020,09,10,13,101.0,190,Unhealthy,114.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 02:00 PM,2020,09,10,14,97.0,179,Unhealthy,109.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 03:00 PM,2020,09,10,15,90.0,161,Unhealthy,101.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 04:00 PM,2020,09,10,16,71.0,101,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 05:00 PM,2020,09,10,17,63.0,77,Moderate,69.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 06:00 PM,2020,09,10,18,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 07:00 PM,2020,09,10,19,54.0,50,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 08:00 PM,2020,09,10,20,52.0,48,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 09:00 PM,2020,09,10,21,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 10:00 PM,2020,09,10,22,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-10 11:00 PM,2020,09,10,23,50.0,46,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-11 12:00 AM,2020,09,11,00,45.0,42,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-11 01:00 AM,2020,09,11,01,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-11 02:00 AM,2020,09,11,02,43.0,40,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-09-11 03:00 AM,2020,09,11,03,41.0,38,Good,43.0,PPB,1 Hr,Valid
