Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2022-04-29 07:00 PM,2022,04,29,19,54.5,148,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-29 08:00 PM,2022,04,29,20,49.2,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-29 09:00 PM,2022,04,29,21,48.1,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-29 10:00 PM,2022,04,29,22,51.0,139,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-29 11:00 PM,2022,04,29,23,57.0,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 12:00 AM,2022,04,30,00,61.0,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 01:00 AM,2022,04,30,01,56.0,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 02:00 AM,2022,04,30,02,50.5,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 03:00 AM,2022,04,30,03,48.7,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 04:00 AM,2022,04,30,04,43.3,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 05:00 AM,2022,04,30,05,39.0,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 06:00 AM,2022,04,30,06,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 07:00 AM,2022,04,30,07,25.6,79,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 08:00 AM,2022,04,30,08,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 09:00 AM,2022,04,30,09,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 10:00 AM,2022,04,30,10,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 11:00 AM,2022,04,30,11,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 12:00 PM,2022,04,30,12,21.4,71,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 01:00 PM,2022,04,30,13,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 02:00 PM,2022,04,30,14,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 03:00 PM,2022,04,30,15,24.6,77,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 04:00 PM,2022,04,30,16,25.3,79,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 05:00 PM,2022,04,30,17,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 06:00 PM,2022,04,30,18,26.2,81,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 07:00 PM,2022,04,30,19,27.5,83,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 08:00 PM,2022,04,30,20,30.6,90,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 09:00 PM,2022,04,30,21,33.3,96,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 10:00 PM,2022,04,30,22,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-04-30 11:00 PM,2022,04,30,23,33.8,97,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 12:00 AM,2022,05,01,00,34.7,99,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 01:00 AM,2022,05,01,01,35.8,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,34.0,97,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,33.4,96,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,30.6,90,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,25.0,78,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,24.6,77,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,26.4,81,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,28.9,86,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,33.8,97,Moderate,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,37.7,106,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,38.3,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,39.0,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,42.6,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,44.3,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,48.6,133,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,47.3,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 08:00 PM,2022,05,01,20,48.1,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 09:00 PM,2022,05,01,21,48.5,133,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 10:00 PM,2022,05,01,22,49.6,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-01 11:00 PM,2022,05,01,23,48.2,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 12:00 AM,2022,05,02,00,47.9,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 01:00 AM,2022,05,02,01,47.2,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 02:00 AM,2022,05,02,02,46.2,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 03:00 AM,2022,05,02,03,49.0,134,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 04:00 AM,2022,05,02,04,49.5,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 05:00 AM,2022,05,02,05,49.1,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 06:00 AM,2022,05,02,06,49.6,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 07:00 AM,2022,05,02,07,49.7,136,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 08:00 AM,2022,05,02,08,49.0,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 09:00 AM,2022,05,02,09,48.5,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 10:00 AM,2022,05,02,10,49.1,134,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 11:00 AM,2022,05,02,11,48.8,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 12:00 PM,2022,05,02,12,44.6,123,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 01:00 PM,2022,05,02,13,40.6,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 02:00 PM,2022,05,02,14,40.3,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 03:00 PM,2022,05,02,15,40.1,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 04:00 PM,2022,05,02,16,38.8,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 05:00 PM,2022,05,02,17,37.0,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 06:00 PM,2022,05,02,18,37.9,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 07:00 PM,2022,05,02,19,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 08:00 PM,2022,05,02,20,48.1,132,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 09:00 PM,2022,05,02,21,45.1,125,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 10:00 PM,2022,05,02,22,44.2,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-02 11:00 PM,2022,05,02,23,48.7,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 12:00 AM,2022,05,03,00,67.8,157,Unhealthy,86.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 01:00 AM,2022,05,03,01,99.9,174,Unhealthy,132.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 02:00 AM,2022,05,03,02,106.9,178,Unhealthy,114.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 03:00 AM,2022,05,03,03,133.4,191,Unhealthy,160.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 04:00 AM,2022,05,03,04,144.2,197,Unhealthy,155.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 05:00 AM,2022,05,03,05,137.6,193,Unhealthy,131.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 06:00 AM,2022,05,03,06,126.8,188,Unhealthy,116.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 07:00 AM,2022,05,03,07,113.9,181,Unhealthy,101.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 08:00 AM,2022,05,03,08,105.4,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 09:00 AM,2022,05,03,09,112.2,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 10:00 AM,2022,05,03,10,116.1,182,Unhealthy,120.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 11:00 AM,2022,05,03,11,118.7,184,Unhealthy,122.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 12:00 PM,2022,05,03,12,124.9,187,Unhealthy,135.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 01:00 PM,2022,05,03,13,131.2,190,Unhealthy,141.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 02:00 PM,2022,05,03,14,137.8,193,Unhealthy,148.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 03:00 PM,2022,05,03,15,137.8,193,Unhealthy,139.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 04:00 PM,2022,05,03,16,133.5,191,Unhealthy,127.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 05:00 PM,2022,05,03,17,122.9,186,Unhealthy,103.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 06:00 PM,2022,05,03,18,107.0,178,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 07:00 PM,2022,05,03,19,98.0,173,Unhealthy,86.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 08:00 PM,2022,05,03,20,83.6,166,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 09:00 PM,2022,05,03,21,78.3,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 10:00 PM,2022,05,03,22,72.6,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-03 11:00 PM,2022,05,03,23,62.3,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 12:00 AM,2022,05,04,00,53.1,144,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 01:00 AM,2022,05,04,01,46.5,128,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 02:00 AM,2022,05,04,02,40.7,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 03:00 AM,2022,05,04,03,36.3,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 04:00 AM,2022,05,04,04,34.6,98,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 05:00 AM,2022,05,04,05,33.3,96,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 06:00 AM,2022,05,04,06,32.1,93,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 07:00 AM,2022,05,04,07,33.0,95,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 08:00 AM,2022,05,04,08,33.0,95,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 09:00 AM,2022,05,04,09,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 10:00 AM,2022,05,04,10,31.4,92,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 11:00 AM,2022,05,04,11,35.6,101,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 12:00 PM,2022,05,04,12,38.0,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 01:00 PM,2022,05,04,13,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 02:00 PM,2022,05,04,14,40.3,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 03:00 PM,2022,05,04,15,40.9,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 04:00 PM,2022,05,04,16,41.6,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 05:00 PM,2022,05,04,17,42.0,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 06:00 PM,2022,05,04,18,43.5,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 07:00 PM,2022,05,04,19,44.1,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 08:00 PM,2022,05,04,20,41.9,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 09:00 PM,2022,05,04,21,40.7,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 10:00 PM,2022,05,04,22,40.9,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-04 11:00 PM,2022,05,04,23,38.6,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 12:00 AM,2022,05,05,00,35.6,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 01:00 AM,2022,05,05,01,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 02:00 AM,2022,05,05,02,34.0,97,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 03:00 AM,2022,05,05,03,34.3,98,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 04:00 AM,2022,05,05,04,33.5,96,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 05:00 AM,2022,05,05,05,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 06:00 AM,2022,05,05,06,34.3,98,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 07:00 AM,2022,05,05,07,35.9,102,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 08:00 AM,2022,05,05,08,36.9,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 09:00 AM,2022,05,05,09,37.2,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 10:00 AM,2022,05,05,10,36.4,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 11:00 AM,2022,05,05,11,36.8,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 12:00 PM,2022,05,05,12,37.7,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 01:00 PM,2022,05,05,13,38.5,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 02:00 PM,2022,05,05,14,38.5,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 03:00 PM,2022,05,05,15,38.2,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 04:00 PM,2022,05,05,16,38.4,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 05:00 PM,2022,05,05,17,38.8,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 06:00 PM,2022,05,05,18,43.0,119,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 07:00 PM,2022,05,05,19,44.7,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 08:00 PM,2022,05,05,20,44.8,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 09:00 PM,2022,05,05,21,46.5,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 10:00 PM,2022,05,05,22,46.0,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-05 11:00 PM,2022,05,05,23,46.6,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 12:00 AM,2022,05,06,00,46.4,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 01:00 AM,2022,05,06,01,45.2,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 02:00 AM,2022,05,06,02,46.3,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 03:00 AM,2022,05,06,03,47.5,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 04:00 AM,2022,05,06,04,48.6,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 05:00 AM,2022,05,06,05,49.0,134,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 06:00 AM,2022,05,06,06,48.8,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 07:00 AM,2022,05,06,07,59.4,153,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 08:00 AM,2022,05,06,08,74.0,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 09:00 AM,2022,05,06,09,78.5,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 10:00 AM,2022,05,06,10,83.2,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 11:00 AM,2022,05,06,11,84.1,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 12:00 PM,2022,05,06,12,83.0,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 01:00 PM,2022,05,06,13,83.3,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 02:00 PM,2022,05,06,14,81.8,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 03:00 PM,2022,05,06,15,84.1,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 04:00 PM,2022,05,06,16,83.2,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 05:00 PM,2022,05,06,17,81.3,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 06:00 PM,2022,05,06,18,80.3,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 07:00 PM,2022,05,06,19,79.8,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 08:00 PM,2022,05,06,20,78.5,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 09:00 PM,2022,05,06,21,79.1,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 10:00 PM,2022,05,06,22,78.8,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-06 11:00 PM,2022,05,06,23,77.7,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-05-07 12:00 AM,2022,05,07,00,77.1,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
