Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2018-08-05 07:00 PM,2018,08,05,19,53.9,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-05 08:00 PM,2018,08,05,20,54.7,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-05 09:00 PM,2018,08,05,21,54.8,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-05 10:00 PM,2018,08,05,22,56.1,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-05 11:00 PM,2018,08,05,23,59.3,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 12:00 AM,2018,08,06,00,61.7,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 01:00 AM,2018,08,06,01,63.3,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 02:00 AM,2018,08,06,02,63.2,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 03:00 AM,2018,08,06,03,61.2,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 04:00 AM,2018,08,06,04,60.8,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 05:00 AM,2018,08,06,05,59.4,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 06:00 AM,2018,08,06,06,59.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 07:00 AM,2018,08,06,07,59.6,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 08:00 AM,2018,08,06,08,57.5,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 09:00 AM,2018,08,06,09,55.0,149,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 10:00 AM,2018,08,06,10,49.3,135,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 11:00 AM,2018,08,06,11,46.0,127,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 12:00 PM,2018,08,06,12,42.7,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 01:00 PM,2018,08,06,13,40.9,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 02:00 PM,2018,08,06,14,42.2,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 03:00 PM,2018,08,06,15,43.6,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 04:00 PM,2018,08,06,16,45.3,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 05:00 PM,2018,08,06,17,45.5,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 06:00 PM,2018,08,06,18,47.6,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 07:00 PM,2018,08,06,19,48.5,133,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 08:00 PM,2018,08,06,20,48.6,133,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 09:00 PM,2018,08,06,21,48.4,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 10:00 PM,2018,08,06,22,50.2,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-06 11:00 PM,2018,08,06,23,50.1,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 12:00 AM,2018,08,07,00,50.7,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 01:00 AM,2018,08,07,01,50.2,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 02:00 AM,2018,08,07,02,45.7,126,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 03:00 AM,2018,08,07,03,36.0,102,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 04:00 AM,2018,08,07,04,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 05:00 AM,2018,08,07,05,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 06:00 AM,2018,08,07,06,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 07:00 AM,2018,08,07,07,35.9,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 08:00 AM,2018,08,07,08,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 09:00 AM,2018,08,07,09,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 10:00 AM,2018,08,07,10,36.3,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 11:00 AM,2018,08,07,11,40.8,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 12:00 PM,2018,08,07,12,45.9,127,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 01:00 PM,2018,08,07,13,64.8,156,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 02:00 PM,2018,08,07,14,79.4,163,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 03:00 PM,2018,08,07,15,84.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 04:00 PM,2018,08,07,16,89.1,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 05:00 PM,2018,08,07,17,92.0,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 06:00 PM,2018,08,07,18,107.5,178,Unhealthy,123.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 07:00 PM,2018,08,07,19,106.2,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 08:00 PM,2018,08,07,20,110.6,179,Unhealthy,115.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 09:00 PM,2018,08,07,21,119.3,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 10:00 PM,2018,08,07,22,133.1,191,Unhealthy,147.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-07 11:00 PM,2018,08,07,23,138.6,194,Unhealthy,144.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 12:00 AM,2018,08,08,00,143.8,197,Unhealthy,152.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 01:00 AM,2018,08,08,01,146.0,198,Unhealthy,151.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 02:00 AM,2018,08,08,02,145.2,197,Unhealthy,144.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 03:00 AM,2018,08,08,03,141.3,195,Unhealthy,136.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 04:00 AM,2018,08,08,04,140.1,195,Unhealthy,138.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 05:00 AM,2018,08,08,05,139.9,195,Unhealthy,139.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 06:00 AM,2018,08,08,06,139.0,194,Unhealthy,137.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 07:00 AM,2018,08,08,07,140.9,195,Unhealthy,145.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 08:00 AM,2018,08,08,08,140.8,195,Unhealthy,138.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 09:00 AM,2018,08,08,09,138.2,194,Unhealthy,126.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 10:00 AM,2018,08,08,10,119.7,184,Unhealthy,95.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 11:00 AM,2018,08,08,11,101.0,174,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 12:00 PM,2018,08,08,12,96.6,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 01:00 PM,2018,08,08,13,98.1,173,Unhealthy,99.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 02:00 PM,2018,08,08,14,104.9,177,Unhealthy,114.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 03:00 PM,2018,08,08,15,110.9,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 04:00 PM,2018,08,08,16,107.5,178,Unhealthy,103.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 05:00 PM,2018,08,08,17,97.8,173,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 06:00 PM,2018,08,08,18,82.6,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 07:00 PM,2018,08,08,19,69.8,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 08:00 PM,2018,08,08,20,58.8,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 09:00 PM,2018,08,08,21,54.4,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 10:00 PM,2018,08,08,22,56.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-08 11:00 PM,2018,08,08,23,56.3,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 12:00 AM,2018,08,09,00,54.6,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 01:00 AM,2018,08,09,01,53.8,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 02:00 AM,2018,08,09,02,52.4,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 03:00 AM,2018,08,09,03,50.1,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 04:00 AM,2018,08,09,04,48.4,133,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 05:00 AM,2018,08,09,05,49.0,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 06:00 AM,2018,08,09,06,50.5,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 07:00 AM,2018,08,09,07,51.0,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 08:00 AM,2018,08,09,08,51.5,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 09:00 AM,2018,08,09,09,62.1,154,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 10:00 AM,2018,08,09,10,72.0,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 11:00 AM,2018,08,09,11,76.0,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 12:00 PM,2018,08,09,12,85.7,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 01:00 PM,2018,08,09,13,90.8,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 02:00 PM,2018,08,09,14,90.4,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 03:00 PM,2018,08,09,15,108.2,178,Unhealthy,126.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 04:00 PM,2018,08,09,16,131.1,190,Unhealthy,154.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 05:00 PM,2018,08,09,17,131.0,190,Unhealthy,131.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 06:00 PM,2018,08,09,18,138.0,194,Unhealthy,145.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 07:00 PM,2018,08,09,19,193.0,243,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 08:00 PM,2018,08,09,20,305.0,355,Hazardous,417.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 09:00 PM,2018,08,09,21,337.0,387,Hazardous,369.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 10:00 PM,2018,08,09,22,325.0,375,Hazardous,313.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-09 11:00 PM,2018,08,09,23,275.0,325,Hazardous,225.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 12:00 AM,2018,08,10,00,209.0,259,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 01:00 AM,2018,08,10,01,160.0,210,Very Unhealthy,111.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 02:00 AM,2018,08,10,02,123.5,186,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 03:00 AM,2018,08,10,03,106.7,177,Unhealthy,90.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 04:00 AM,2018,08,10,04,143.3,196,Unhealthy,180.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 05:00 AM,2018,08,10,05,171.6,222,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 06:00 AM,2018,08,10,06,171.3,222,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 07:00 AM,2018,08,10,07,154.1,205,Very Unhealthy,137.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 08:00 AM,2018,08,10,08,130.0,189,Unhealthy,106.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 09:00 AM,2018,08,10,09,116.4,182,Unhealthy,103.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 10:00 AM,2018,08,10,10,103.7,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 11:00 AM,2018,08,10,11,92.3,170,Unhealthy,81.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 12:00 PM,2018,08,10,12,86.6,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 01:00 PM,2018,08,10,13,80.8,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 02:00 PM,2018,08,10,14,80.4,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 03:00 PM,2018,08,10,15,76.7,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 04:00 PM,2018,08,10,16,75.8,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 05:00 PM,2018,08,10,17,82.9,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 06:00 PM,2018,08,10,18,91.1,169,Unhealthy,101.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 07:00 PM,2018,08,10,19,86.2,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 08:00 PM,2018,08,10,20,82.4,165,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 09:00 PM,2018,08,10,21,75.3,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 10:00 PM,2018,08,10,22,64.2,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-10 11:00 PM,2018,08,10,23,58.7,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 12:00 AM,2018,08,11,00,57.4,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 01:00 AM,2018,08,11,01,57.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 02:00 AM,2018,08,11,02,57.8,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 03:00 AM,2018,08,11,03,57.9,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 04:00 AM,2018,08,11,04,61.2,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 05:00 AM,2018,08,11,05,62.0,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 06:00 AM,2018,08,11,06,57.9,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 07:00 AM,2018,08,11,07,55.9,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 08:00 AM,2018,08,11,08,95.0,171,Unhealthy,136.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 09:00 AM,2018,08,11,09,106.0,177,Unhealthy,117.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 10:00 AM,2018,08,11,10,97.0,172,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 11:00 AM,2018,08,11,11,84.5,166,Unhealthy,72.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 12:00 PM,2018,08,11,12,76.7,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 01:00 PM,2018,08,11,13,74.8,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 02:00 PM,2018,08,11,14,74.4,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 03:00 PM,2018,08,11,15,80.2,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 04:00 PM,2018,08,11,16,81.6,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 05:00 PM,2018,08,11,17,88.8,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 06:00 PM,2018,08,11,18,99.9,174,Unhealthy,111.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 07:00 PM,2018,08,11,19,110.1,179,Unhealthy,121.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 08:00 PM,2018,08,11,20,109.5,179,Unhealthy,112.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 09:00 PM,2018,08,11,21,104.5,176,Unhealthy,98.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 10:00 PM,2018,08,11,22,97.4,173,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-11 11:00 PM,2018,08,11,23,81.3,164,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 12:00 AM,2018,08,12,00,65.5,156,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 01:00 AM,2018,08,12,01,57.2,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 02:00 AM,2018,08,12,02,52.1,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 03:00 AM,2018,08,12,03,54.0,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 04:00 AM,2018,08,12,04,54.5,148,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 05:00 AM,2018,08,12,05,51.7,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 06:00 AM,2018,08,12,06,52.3,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 07:00 AM,2018,08,12,07,55.1,149,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 08:00 AM,2018,08,12,08,57.5,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 09:00 AM,2018,08,12,09,61.8,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 10:00 AM,2018,08,12,10,59.4,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 11:00 AM,2018,08,12,11,59.9,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 12:00 PM,2018,08,12,12,61.2,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 01:00 PM,2018,08,12,13,68.3,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 02:00 PM,2018,08,12,14,63.8,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 03:00 PM,2018,08,12,15,59.4,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 04:00 PM,2018,08,12,16,56.6,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 05:00 PM,2018,08,12,17,55.4,150,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 06:00 PM,2018,08,12,18,50.9,139,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 07:00 PM,2018,08,12,19,49.7,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 08:00 PM,2018,08,12,20,56.0,151,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 09:00 PM,2018,08,12,21,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 10:00 PM,2018,08,12,22,46.6,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-12 11:00 PM,2018,08,12,23,43.2,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-13 12:00 AM,2018,08,13,00,38.0,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-13 01:00 AM,2018,08,13,01,43.0,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-08-13 02:00 AM,2018,08,13,02,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
